High,Low,Open,Close
54.19599914550781,52.481998443603516,54.0004997253418,52.657501220703125
53.3390007019043,51.243499755859375,52.56850051879883,51.32749938964844
52.9635009765625,50.52899932861328,52.529998779296875,52.704498291015625
53.22700119018555,49.88100051879883,53.19499969482422,50.34700012207031
51.2495002746582,49.20000076293945,50.09550094604492,50.25899887084961
52.40250015258789,50.20199966430664,50.56050109863281,51.856998443603516
51.97650146484375,49.712501525878906,51.38100051879883,50.631500244140625
51.25,49.86249923706055,50.807498931884766,50.933998107910156
51.637001037597656,49.82550048828125,49.9114990234375,51.48550033569336
52.33549880981445,51.20000076293945,52.31949996948242,51.63199996948242
51.79999923706055,50.3125,51.154998779296875,50.497501373291016
52.22949981689453,50.959999084472656,51.00199890136719,51.00450134277344
52.06050109863281,50.77050018310547,51.51300048828125,51.82500076293945
51.79349899291992,50.959999084472656,51.599998474121094,51.25299835205078
52.23249816894531,51.3025016784668,51.57350158691406,51.864498138427734
52.64899826049805,51.50749969482422,52.34450149536133,51.801998138427734
52.57149887084961,51.69599914550781,52.27750015258789,52.30500030517578
54.25,52.85449981689453,53.060001373291016,53.96799850463867
54.099998474121094,53.5260009765625,53.95050048828125,53.769500732421875
54.8754997253418,53.45100021362305,53.45100021362305,54.47249984741211
54.73749923706055,53.60499954223633,54.2135009765625,53.86600112915039
54.400001525878906,53.33399963378906,54.14899826049805,53.69049835205078
53.2244987487793,50.643001556396484,52.959999084472656,51.13199996948242
51.80350112915039,50.85049819946289,51.48749923706055,51.14950180053711
52.60100173950195,51.022499084472656,51.6609992980957,52.16550064086914
52.584999084472656,51.37950134277344,52.277000427246094,51.5724983215332
51.91849899291992,50.915000915527344,51.72100067138672,50.92900085449219
52.08649826049805,50.53049850463867,50.814998626708984,52.037498474121094
52.19900131225586,51.15800094604492,51.70000076293945,51.3025016784668
51.53450012207031,50.394500732421875,51.26850128173828,51.314998626708984
52.59400177001953,50.90250015258789,50.980499267578125,52.54999923706055
53.25,52.51350021362305,52.69449996948242,52.972999572753906
53.26150131225586,52.582000732421875,53.23099899291992,52.929500579833984
54.70000076293945,53.105499267578125,53.20500183105469,54.4474983215332
55.47050094604492,54.694000244140625,54.75,55.27349853515625
55.45050048828125,54.861000061035156,55.02050018310547,55.16899871826172
55.907501220703125,55.2400016784668,55.278499603271484,55.33000183105469
54.95600128173828,53.93899917602539,54.845001220703125,54.243499755859375
54.71900177001953,54.08150100708008,54.25450134277344,54.204498291015625
54.54999923706055,53.82099914550781,54.073001861572266,54.0629997253418
53.686500549316406,53.23400115966797,53.29999923706055,53.481998443603516
54.665000915527344,53.900001525878906,53.95000076293945,54.20050048828125
54.59000015258789,53.612998962402344,54.4900016784668,53.765499114990234
54.400001525878906,53.347999572753906,53.5,54.29800033569336
54.35599899291992,53.6150016784668,54.345001220703125,54.272499084472656
54.47850036621094,54.130001068115234,54.32749938964844,54.20399856567383
54.06700134277344,53.15399932861328,53.79999923706055,53.403499603271484
53.949501037597656,53.32749938964844,53.67399978637695,53.87350082397461
55.5,53.900001525878906,54.099998474121094,55.0
56.90800094604492,55.60049819946289,55.64350128173828,56.75
57.893001556396484,56.849998474121094,56.92499923706055,57.652000427246094
58.05500030517578,57.37300109863281,57.733001708984375,57.55099868774414
57.73550033569336,56.816001892089844,57.63850021362305,57.34749984741211
57.29349899291992,56.305999755859375,57.229000091552734,56.72100067138672
56.93899917602539,56.1614990234375,56.56050109863281,56.635501861572266
57.387001037597656,56.56999969482422,56.64699935913086,57.04499816894531
57.4375,57.05099868774414,57.05099868774414,57.40950012207031
57.78200149536133,57.16899871826172,57.61399841308594,57.21149826049805
58.29949951171875,57.529998779296875,57.61050033569336,58.00550079345703
58.195499420166016,57.68450164794922,57.99599838256836,57.9635009765625
59.20650100708008,57.54999923706055,57.634498596191406,59.17900085449219
59.140499114990234,58.080501556396484,58.50550079345703,58.93450164794922
60.074501037597656,59.10150146484375,59.165000915527344,59.20349884033203
59.51649856567383,58.17399978637695,59.2755012512207,58.47200012207031
58.75,57.98249816894531,58.574501037597656,58.464500427246094
57.79949951171875,55.994998931884766,57.75,56.9640007019043
57.34349822998047,56.45000076293945,57.207000732421875,56.63100051879883
57.31050109863281,55.834999084472656,56.79999923706055,55.84700012207031
56.70000076293945,55.30350112915039,55.61949920654297,56.3390007019043
57.06800079345703,56.35100173950195,56.615501403808594,56.45949935913086
57.14950180053711,55.33000183105469,55.76750183105469,57.105499267578125
57.49549865722656,55.721500396728516,57.47100067138672,55.81399917602539
57.207000732421875,56.15599822998047,56.22999954223633,57.06449890136719
57.810001373291016,56.86199951171875,57.0885009765625,57.75400161743164
58.39649963378906,57.86149978637695,58.0,58.36399841308594
58.67499923706055,58.12799835205078,58.4995002746582,58.356998443603516
59.02199935913086,57.76850128173828,57.78099822998047,58.573001861572266
60.0994987487793,58.654998779296875,58.74300003051758,60.0629997253418
60.52199935913086,59.76449966430664,60.13999938964844,60.22100067138672
60.43550109863281,59.66999816894531,60.19049835205078,59.82550048828125
60.9379997253418,59.099998474121094,59.137001037597656,60.65399932861328
61.079498291015625,60.22800064086914,60.42649841308594,60.64550018310547
60.82400131225586,59.88650131225586,60.33250045776367,59.95500183105469
60.53850173950195,59.829498291015625,59.96200180053711,59.89400100708008
60.755001068115234,59.60049819946289,59.78300094604492,60.54999923706055
63.75,62.207000732421875,63.54999923706055,62.907501220703125
63.9119987487793,62.45249938964844,62.63100051879883,63.797000885009766
64.37000274658203,63.150001525878906,63.35900115966797,64.2750015258789
64.5719985961914,62.2244987487793,64.45600128173828,62.644500732421875
62.644500732421875,61.208499908447266,62.252498626708984,61.50199890136719
62.06050109863281,60.80950164794922,61.58549880981445,61.361000061035156
62.29499816894531,61.24700164794922,61.955501556396484,61.64950180053711
62.22050094604492,60.90299987792969,60.92499923706055,62.05649948120117
62.32600021362305,61.47100067138672,62.25899887084961,61.90800094604492
62.12300109863281,61.5265007019043,62.080501556396484,61.88349914550781
63.30400085449219,62.59000015258789,62.60049819946289,62.79199981689453
63.58599853515625,62.60599899291992,62.83599853515625,63.06650161743164
63.597999572753906,63.005001068115234,63.13650131225586,63.222999572753906
63.060001373291016,62.358001708984375,62.95899963378906,62.6254997253418
63.298500061035156,62.35150146484375,62.560001373291016,62.43199920654297
63.02949905395508,61.97700119018555,62.625,62.90700149536133
62.5989990234375,61.3120002746582,62.2140007019043,61.611000061035156
62.185001373291016,60.98149871826172,62.0994987487793,61.202999114990234
61.34749984741211,60.20000076293945,61.10200119018555,60.79249954223633
61.295501708984375,60.435001373291016,61.03300094604492,61.09749984741211
61.63800048828125,60.75149917602539,61.1510009765625,60.87049865722656
61.326499938964844,60.6609992980957,60.71099853515625,61.087501525878906
61.75849914550781,60.967498779296875,60.99399948120117,61.05799865722656
61.869998931884766,61.07099914550781,61.29999923706055,61.837501525878906
62.89350128173828,62.034000396728516,62.207000732421875,62.813499450683594
62.827999114990234,62.14849853515625,62.79499816894531,62.292999267578125
63.35850143432617,62.63999938964844,62.75,63.23249816894531
63.4744987487793,62.36050033569336,63.16999816894531,62.72200012207031
62.627498626708984,61.287498474121094,62.61050033569336,61.59000015258789
61.39350128173828,60.327999114990234,61.125999450683594,60.56549835205078
60.743499755859375,58.766998291015625,60.46099853515625,59.95500183105469
59.949501037597656,58.18050003051758,59.92850112915039,59.199501037597656
59.4275016784668,58.4635009765625,58.599998474121094,58.87950134277344
59.33300018310547,58.53049850463867,59.209999084472656,58.75299835205078
59.547000885009766,58.29750061035156,58.55500030517578,59.4995002746582
59.53450012207031,58.30799865722656,59.099998474121094,58.58000183105469
59.393001556396484,58.46099853515625,58.98500061035156,59.106998443603516
59.400001525878906,58.67599868774414,59.400001525878906,58.89899826049805
59.090999603271484,57.92300033569336,58.88850021362305,57.99150085449219
59.06650161743164,58.07149887084961,58.132999420166016,58.355499267578125
58.813499450683594,57.930999755859375,58.448001861572266,58.7135009765625
59.70000076293945,58.8125,59.03350067138672,59.57849884033203
59.82899856567383,58.60300064086914,59.74599838256836,58.60599899291992
59.259498596191406,57.57500076293945,57.97050094604492,58.97800064086914
59.84299850463867,58.704498291015625,59.212501525878906,59.69449996948242
60.36199951171875,59.27000045776367,59.68450164794922,59.702999114990234
60.84299850463867,59.90250015258789,60.0,60.36800003051758
60.42250061035156,59.89149856567383,60.204498291015625,60.354000091552734
61.209999084472656,60.15950012207031,60.650001525878906,60.42649841308594
61.22600173950195,59.983001708984375,60.333499908447266,60.38199996948242
60.70899963378906,60.10749816894531,60.599998474121094,60.576499938964844
60.29499816894531,58.192501068115234,60.25149917602539,58.85350036621094
59.099998474121094,57.715999603271484,58.79999923706055,58.39149856567383
58.792999267578125,56.77000045776367,58.0,57.79600143432617
58.07749938964844,57.208499908447266,57.56549835205078,57.25849914550781
56.85100173950195,54.57550048828125,56.81999969482422,54.608001708984375
55.803001403808594,53.794498443603516,53.95199966430664,54.5369987487793
56.291500091552734,54.75149917602539,55.981998443603516,56.027000427246094
56.09000015258789,54.9109992980957,55.900001525878906,55.12200164794922
56.81850051879883,55.587501525878906,55.67399978637695,56.65399932861328
57.349998474121094,55.70000076293945,57.0,56.37950134277344
56.61750030517578,54.31700134277344,56.5,54.89550018310547
56.04750061035156,54.85150146484375,55.18550109863281,55.25899887084961
56.08449935913086,55.0,55.6254997253418,55.56850051879883
55.900001525878906,53.95050048828125,54.56449890136719,55.74549865722656
55.83100128173828,52.75299835205078,55.75,52.85599899291992
55.89099884033203,53.77750015258789,54.01499938964844,55.179500579833984
55.849998474121094,52.11149978637695,52.416500091552734,54.1875
55.44150161743164,50.36000061035156,54.82699966430664,51.73649978637695
52.54499816894531,50.69850158691406,51.0004997253418,52.47549819946289
55.400001525878906,53.40999984741211,53.40999984741211,54.52899932861328
54.994998931884766,53.89099884033203,54.56999969482422,54.29899978637695
54.900001525878906,53.382999420166016,54.45000076293945,53.574501037597656
53.66749954223633,51.70000076293945,53.62649917602539,52.7864990234375
53.99100112915039,52.68050003051758,52.750999450683594,53.47850036621094
55.496498107910156,54.02949905395508,54.17449951171875,55.4119987487793
55.4109992980957,54.21799850463867,55.3650016784668,54.73149871826172
54.41749954223633,53.2130012512207,54.20100021362305,53.85100173950195
53.70500183105469,52.01750183105469,53.65650177001953,52.46799850463867
53.333499908447266,52.02000045776367,52.740501403808594,52.39849853515625
53.28950119018555,52.05550003051758,53.0,52.729000091552734
53.94350051879883,52.06449890136719,52.573001861572266,53.5525016784668
53.62200164794922,52.744998931884766,53.26150131225586,53.41350173950195
53.400001525878906,51.14350128173828,53.169498443603516,51.37099838256836
51.86750030517578,50.11050033569336,50.364498138427734,51.522499084472656
52.73550033569336,51.972999572753906,52.265499114990234,52.17150115966797
52.150001525878906,51.42599868774414,51.67499923706055,51.505001068115234
52.849998474121094,51.98849868774414,52.20000076293945,52.797000885009766
53.3380012512207,52.275001525878906,52.56700134277344,52.61399841308594
54.643001556396484,52.147499084472656,52.87300109863281,54.589500427246094
55.00749969482422,54.099998474121094,54.17649841308594,54.729000091552734
55.48249816894531,54.159000396728516,54.78150177001953,55.48249816894531
56.75,55.58649826049805,56.608001708984375,55.81800079345703
55.71200180053711,53.03900146484375,55.64950180053711,53.12350082397461
53.97100067138672,52.124000549316406,52.25,53.90399932861328
54.25149917602539,51.96849822998047,53.61149978637695,52.32899856567383
52.97999954223633,51.650001525878906,52.14699935913086,52.659000396728516
53.52000045776367,52.505001068115234,53.34700012207031,53.08250045776367
54.58649826049805,53.5984992980957,53.854000091552734,53.686500549316406
54.42100143432617,53.2495002746582,53.78350067138672,53.676998138427734
53.58599853515625,52.46849822998047,53.000999450683594,52.58549880981445
53.11899948120117,50.83150100708008,52.35049819946289,51.282501220703125
52.984500885009766,51.52399826049805,51.70000076293945,52.170501708984375
